QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-25,1669410000,23.04,0.51317,0.00154,3.81054,-2.04563,1.1327, 0.262730, 9.000000,128.66, 12 x 16,100.0,100.7,3755.0,87.2,87.8, 12 x 7,65.2,-0.48503,0.00183,3.81004,-1.92546,-1.24354, 0.230110, 2.000000,4.0,0.001,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-25,1669410000,23.04,0.5058,0.00156,3.81242,-2.04449,1.11799, 0.262070, 5.000000,182.75, 7 x 17,97.4,98.1,3760.0,89.5,90.1, 12 x 7,68.23,-0.4944,0.0018,3.81178,-1.92207,-1.26758, 0.230080, 3.000000,1.0,0.0,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-25,1669410000,23.04,0.49698,0.0016,3.81314,-2.04032,1.10289, 0.261380, 4.000000,100.8, 7 x 7,94.8,95.4,3765.0,91.9,92.5, 17 x 7,57.9,-0.50315,0.00183,3.81157,-1.91816,-1.29121, 0.229180, 3.000000,6.0,0.002,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-25,1669410000,23.04,0.48928,0.00158,3.81192,-2.03422,1.08736, 0.259950, 2.000000,100.07, 12 x 7,92.1,92.8,3770.0,94.2,94.9, 15 x 7,87.33,-0.51258,0.00184,3.80926,-1.91088,-1.3154, 0.228310, 4.000000,11.0,0.003,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-25,1669410000,23.04,0.48149,0.00157,3.8089,-2.02901,1.07205, 0.260180, 4.000000,150.32, 22 x 17,89.6,90.3,3775.0,96.7,97.4, 22 x 7,92.73,-0.52169,0.00178,3.80497,-1.90543,-1.33963, 0.228120, 34.000000,16.0,0.004,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-25,1669410000,23.04,0.47363,0.00155,3.80516,-2.02222,1.05625, 0.259210, 1.000000,147.23, 7 x 17,87.1,87.7,3780.0,99.1,99.8, 22 x 7,89.46,-0.53143,0.00178,3.79886,-1.89604,-1.3637, 0.226850, 1.000000,21.0,0.006,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-25,1669410000,23.04,0.46483,0.00158,3.79979,-2.01522,1.04011, 0.257930, 2.000000,161.0, 22 x 7,84.6,85.3,3785.0,101.7,102.4, 7 x 17,97.58,-0.54034,0.00184,3.79066,-1.8892,-1.38756, 0.226820, 2.000000,26.0,0.007,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-25,1669410000,23.04,0.45698,0.00162,3.79216,-2.00627,1.02485, 0.257340, 2.000000,140.43, 12 x 7,82.2,82.8,3790.0,104.2,104.9, 22 x 7,103.85,-0.54928,0.00178,3.77991,-1.87741,-1.41212, 0.225430, 14.000000,31.0,0.008,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-28,1669669200,26.04,0.54494,0.00156,4.01734,-1.87892,1.3393, 0.256230, ,0.0, 7 x 7,114.1,114.9,3735.0,77.5,84.8, 148 x 66,0.0,-0.44953,0.00172,4.01445,-1.75203,-1.29652, 0.226630, ,24.0,0.006,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-28,1669669200,26.04,0.53782,0.0015,4.02569,-1.87836,1.32398, 0.255810, ,0.0, 7 x 7,111.3,112.0,3740.0,79.9,87.9, 39 x 201,0.0,-0.45842,0.00169,4.02406,-1.76335,-1.32274, 0.227780, ,19.0,0.005,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-28,1669669200,26.04,0.5303,0.00152,4.03257,-1.87917,1.30889, 0.255840, 2.000000,157.1, 7 x 7,108.5,109.3,3745.0,85.3,86.0, 8 x 8,0.0,-0.46704,0.00173,4.0318,-1.75376,-1.34729, 0.225370, ,14.0,0.004,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-28,1669669200,26.04,0.52253,0.00156,4.03811,-1.87805,1.29292, 0.254630, 10.000000,156.1, 9 x 7,105.8,106.5,3750.0,87.7,88.3, 11 x 8,55.6,-0.47523,0.00175,4.03762,-1.75583,-1.37359, 0.225240, 5.000000,9.0,0.002,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-28,1669669200,26.04,0.51415,0.00151,4.04194,-1.87394,1.2771, 0.254410, 1.000000,152.8, 9 x 7,103.0,103.7,3755.0,90.0,90.5, 11 x 7,0.0,-0.4844,0.00179,4.04217,-1.75319,-1.39921, 0.224180, ,4.0,0.001,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-28,1669669200,26.04,0.50674,0.00158,4.0449,-1.87264,1.26047, 0.253700, 2.000000,109.61, 9 x 7,100.4,101.1,3760.0,92.1,92.8, 7 x 7,59.1,-0.49261,0.00174,4.04387,-1.74787,-1.42435, 0.223640, 2.000000,1.0,0.0,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-28,1669669200,26.04,0.49893,0.00155,4.04537,-1.86848,1.24419, 0.252880, ,0.0, 17 x 7,97.7,98.4,3765.0,90.0,99.1, 50 x 200,0.0,-0.5019,0.00175,4.04385,-1.73877,-1.45092, 0.222150, ,6.0,0.002,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-28,1669669200,26.04,0.49101,0.00154,4.04524,-1.87534,1.22757, 0.253910, ,0.0, 200 x 201,91.5,100.6,3770.0,96.8,97.6, 7 x 7,98.9,-0.5107,0.00173,4.04192,-1.73876,-1.477, 0.222220, 20.000000,11.0,0.003,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-28,1669669200,26.04,0.48294,0.00155,4.04275,-1.85866,1.21071, 0.251060, 2.000000,150.43, 17 x 7,92.5,93.3,3775.0,99.2,100.0, 17 x 7,0.0,-0.51922,0.00176,4.03861,-1.73162,-1.50327, 0.221750, ,16.0,0.004,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-28,1669669200,26.04,0.47499,0.00161,4.03923,-1.85257,1.19407, 0.250770, ,0.0, 7 x 7,90.0,90.7,3780.0,97.2,106.3, 38 x 90,62.58,-0.52856,0.00177,4.03291,-1.7187,-1.52954, 0.220270, 5.000000,21.0,0.006,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-28,1669669200,26.04,0.46715,0.00156,4.03287,-1.84525,1.17666, 0.250230, ,0.0, 17 x 7,87.5,88.2,3785.0,100.1,108.7, 200 x 33,0.0,-0.53731,0.00176,4.02479,-1.71405,-1.55556, 0.219590, ,26.0,0.007,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-28,1669669200,26.04,0.4596,0.00151,4.02584,-1.83932,1.15871, 0.249430, ,0.0, 17 x 7,85.1,85.8,3790.0,106.8,107.5, 17 x 7,65.81,-0.54607,0.00179,4.01535,-1.70844,-1.58223, 0.219360, 5.000000,31.0,0.008,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-28,1669669200,26.04,0.45183,0.00154,4.01743,-1.83127,1.14111, 0.249380, ,0.0, 18 x 7,82.7,83.4,3795.0,109.3,110.1, 9 x 7,0.0,-0.5553,0.0018,4.00238,-1.69877,-1.60946, 0.219260, ,36.0,0.01,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-29,1669755600,27.04,0.53785,0.00145,4.09998,-1.85421,1.37237, 0.257050, ,0.0, 7 x 7,113.6,114.4,3740.0,85.4,86.2, 11 x 11,0.0,-0.45823,0.00164,4.09801,-1.73161,-1.37318, 0.228150, ,19.0,0.005,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-29,1669755600,27.04,0.52985,0.00146,4.10696,-1.85392,1.35679, 0.255730, ,0.0, 16 x 7,110.8,111.6,3745.0,87.5,88.3, 19 x 8,0.0,-0.466,0.00167,4.1058,-1.7293,-1.39946, 0.227670, ,14.0,0.004,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-29,1669755600,27.04,0.52267,0.0015,4.11302,-1.8518,1.34138, 0.255240, ,0.0, 16 x 7,108.0,108.8,3750.0,89.7,90.5, 19 x 8,59.45,-0.47445,0.00165,4.11189,-1.72796,-1.42461, 0.226810, 8.000000,9.0,0.002,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-29,1669755600,27.04,0.51509,0.00154,4.11704,-1.85044,1.32454, 0.254970, ,0.0, 16 x 7,105.3,106.1,3755.0,92.0,92.8, 18 x 7,0.0,-0.48359,0.00167,4.11622,-1.72592,-1.45091, 0.226190, ,4.0,0.001,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-29,1669755600,27.04,0.5071,0.00157,4.11959,-1.84713,1.30822, 0.253700, ,0.0, 16 x 7,102.6,103.4,3760.0,89.9,99.3, 96 x 1,0.0,-0.49188,0.00169,4.11847,-1.72065,-1.47738, 0.225630, ,1.0,0.0,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-29,1669755600,27.04,0.50009,0.00156,4.12047,-1.84241,1.29112, 0.253200, ,0.0, 17 x 7,99.9,100.7,3765.0,92.0,101.8, 97 x 1,0.0,-0.50067,0.00176,4.11916,-1.71548,-1.50299, 0.223970, ,6.0,0.002,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-29,1669755600,27.04,0.49188,0.00147,4.12016,-1.85037,1.27447, 0.254220, 20.000000,157.3, 1 x 96,93.5,103.2,3770.0,94.4,104.2, 1 x 1,0.0,-0.50903,0.00169,4.11709,-1.70994,-1.52947, 0.223460, ,11.0,0.003,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-29,1669755600,27.04,0.4852,0.00156,4.118,-1.85743,1.25767, 0.254950, 2.000000,152.48, 1 x 96,92.6,100.3,3775.0,96.8,106.6, 1 x 1,0.0,-0.51788,0.00171,4.11329,-1.70487,-1.55627, 0.222840, ,16.0,0.004,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-29,1669755600,27.04,0.4764,0.00151,4.11381,-1.82705,1.24049, 0.251910, ,0.0, 17 x 7,92.2,93.0,3780.0,103.8,104.6, 10 x 7,0.0,-0.52606,0.00171,4.1088,-1.69885,-1.5835, 0.222520, ,21.0,0.006,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-29,1669755600,27.04,0.46968,0.00147,4.10903,-1.84191,1.22352, 0.253410, ,0.0, 1 x 96,86.5,96.0,3785.0,106.3,107.1, 17 x 7,0.0,-0.53513,0.00168,4.10089,-1.69134,-1.6103, 0.221750, ,26.0,0.007,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-29,1669755600,27.04,0.46107,0.00151,4.10232,-1.81413,1.20489, 0.249780, ,0.0, 7 x 7,87.3,88.0,3790.0,103.1,115.0, 5 x 5,0.0,-0.54437,0.00171,4.09152,-1.67939,-1.63744, 0.220930, ,31.0,0.008,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-29,1669755600,27.04,0.45286,0.00153,4.09348,-1.80507,1.18662, 0.249210, ,0.0, 18 x 10,84.8,85.6,3795.0,111.5,112.2, 7 x 7,0.0,-0.55215,0.0017,4.0802,-1.67448,-1.66401, 0.220780, ,36.0,0.01,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-30,1669842000,28.04,0.5438,0.00146,4.16474,-1.81854,1.4314, 0.257790, 2.000000,177.4, 7 x 7,118.4,119.0,3735.0,85.6,86.1, 20 x 8,54.37,-0.45114,0.0016,4.16147,-1.71254,-1.40185, 0.229440, 27.000000,24.0,0.006,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-30,1669842000,28.04,0.53688,0.00147,4.17304,-1.81705,1.416, 0.257120, 8.000000,214.8, 12 x 7,115.5,116.1,3740.0,87.7,88.3, 24 x 8,58.2,-0.45915,0.00164,4.17107,-1.71311,-1.42774, 0.228850, 1.000000,19.0,0.005,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-30,1669842000,28.04,0.52955,0.00148,4.18012,-1.81626,1.40005, 0.256270, 5.000000,120.5, 7 x 16,112.7,113.3,3745.0,89.9,90.4, 24 x 8,55.43,-0.46673,0.0016,4.17912,-1.71209,-1.45394, 0.228420, 1.000000,14.0,0.004,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-30,1669842000,28.04,0.52174,0.00151,4.18544,-1.81449,1.38371, 0.255890, 1.000000,203.93, 21 x 7,109.9,110.5,3750.0,92.1,92.6, 23 x 7,88.0,-0.47583,0.00168,4.18479,-1.7097,-1.47982, 0.227650, 6.000000,9.0,0.002,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-30,1669842000,28.04,0.51415,0.00149,4.18919,-1.81228,1.36766, 0.255060, 6.000000,159.4, 7 x 7,107.2,107.8,3755.0,94.4,94.9, 16 x 7,71.0,-0.48386,0.00169,4.18911,-1.70819,-1.50673, 0.226690, 5.000000,4.0,0.001,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-30,1669842000,28.04,0.50651,0.00144,4.1922,-1.8104,1.35073, 0.255070, 12.000000,166.99, 10 x 10,104.4,105.3,3760.0,96.6,97.2, 23 x 7,65.4,-0.49165,0.00166,4.19106,-1.70371,-1.53278, 0.226610, 2.000000,1.0,0.0,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-30,1669842000,28.04,0.49933,0.00145,4.19306,-1.80631,1.33454, 0.254210, 3.000000,131.8, 12 x 17,101.8,102.6,3765.0,99.0,99.5, 17 x 7,75.7,-0.50082,0.00167,4.19129,-1.70016,-1.55953, 0.225410, 2.000000,6.0,0.002,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-30,1669842000,28.04,0.49217,0.00153,4.19197,-1.80252,1.31685, 0.253080, 7.000000,146.1, 7 x 7,99.3,99.9,3770.0,101.3,101.9, 22 x 7,76.43,-0.50929,0.00165,4.1898,-1.69445,-1.58667, 0.224700, 3.000000,11.0,0.003,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-30,1669842000,28.04,0.48474,0.00154,4.19047,-1.79747,1.30009, 0.252740, 9.000000,102.5, 7 x 7,96.7,97.3,3775.0,103.7,104.4, 12 x 7,100.3,-0.51748,0.00172,4.18644,-1.69001,-1.61295, 0.224130, 2.000000,16.0,0.004,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-30,1669842000,28.04,0.4767,0.00151,4.18681,-1.79189,1.28258, 0.252180, 5.000000,176.7, 7 x 7,94.2,94.7,3780.0,106.3,106.8, 17 x 7,93.8,-0.52613,0.00163,4.18056,-1.68405,-1.64028, 0.224200, 2.000000,21.0,0.006,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-30,1669842000,28.04,0.46911,0.00151,4.18157,-1.78553,1.26493, 0.251250, 7.000000,140.6, 7 x 7,91.7,92.2,3785.0,108.7,109.3, 17 x 7,83.45,-0.53442,0.00173,4.17408,-1.67562,-1.66717, 0.222670, 2.000000,26.0,0.007,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-30,1669842000,28.04,0.46183,0.0015,4.17572,-1.77901,1.2467, 0.251130, 1.000000,161.88, 12 x 7,89.2,89.8,3790.0,111.3,111.9, 17 x 7,85.6,-0.54293,0.00166,4.16429,-1.66935,-1.69488, 0.222710, 1.000000,31.0,0.008,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-11-30,1669842000,28.04,0.45436,0.00152,4.16679,-1.7716,1.2285, 0.250560, 1.000000,168.12, 7 x 18,86.8,87.4,3795.0,113.8,114.4, 21 x 7,86.17,-0.5517,0.00163,4.15316,-1.65923,-1.72225, 0.221220, 3.000000,36.0,0.01,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-01,1669928400,29.04,0.54423,0.00146,4.23616,-1.80443,1.48217, 0.259640, ,0.0, 7 x 7,120.8,121.8,3735.0,87.8,88.5, 12 x 8,0.0,-0.45044,0.00155,4.23318,-1.68949,-1.45103, 0.231480, ,24.0,0.006,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-01,1669928400,29.04,0.53671,0.00135,4.24539,-1.86141,1.46338, 0.266280, ,0.0, 7 x 15,118.1,125.6,3740.0,89.8,90.6, 19 x 8,0.0,-0.45865,0.00158,4.2431,-1.68713,-1.47698, 0.231170, ,19.0,0.005,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-01,1669928400,29.04,0.52988,0.00148,4.25191,-1.80414,1.45067, 0.257780, ,0.0, 7 x 7,115.2,116.2,3745.0,92.1,92.8, 11 x 8,0.0,-0.46605,0.00158,4.25021,-1.68838,-1.5037, 0.230040, ,14.0,0.004,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-01,1669928400,29.04,0.5222,0.00149,4.25667,-1.80118,1.43368, 0.257230, 1.000000,194.26, 16 x 7,112.4,113.3,3750.0,94.3,95.0, 11 x 8,69.6,-0.47417,0.00164,4.25634,-1.68597,-1.53018, 0.229630, 301.000000,9.0,0.002,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-01,1669928400,29.04,0.51582,0.00141,4.26075,-1.79912,1.41706, 0.256320, ,0.0, 16 x 7,109.7,110.6,3755.0,96.4,97.3, 18 x 7,60.44,-0.48255,0.00163,4.26012,-1.68275,-1.5569, 0.229040, 1.000000,4.0,0.001,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-01,1669928400,29.04,0.50819,0.0015,4.26356,-1.79606,1.40038, 0.255670, ,0.0, 16 x 7,107.0,107.9,3760.0,98.8,99.6, 11 x 7,0.0,-0.49093,0.00159,4.26265,-1.68005,-1.58368, 0.228110, 2.000000,1.0,0.0,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-01,1669928400,29.04,0.50029,0.00142,4.26483,-1.7951,1.38355, 0.255900, ,0.0, 10 x 10,104.4,105.4,3765.0,101.0,101.9, 17 x 7,0.0,-0.49855,0.00163,4.26324,-1.67462,-1.61053, 0.227370, ,6.0,0.002,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-01,1669928400,29.04,0.49306,0.00143,4.26515,-1.78837,1.36618, 0.254220, ,0.0, 17 x 17,101.7,102.6,3770.0,103.4,104.2, 17 x 7,76.87,-0.50699,0.00161,4.26208,-1.6686,-1.63748, 0.226930, 1.000000,11.0,0.003,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-01,1669928400,29.04,0.4862,0.00145,4.26355,-1.78338,1.34841, 0.253860, ,0.0, 17 x 17,99.1,100.0,3775.0,105.9,106.6, 10 x 7,101.78,-0.51587,0.00168,4.25951,-1.66508,-1.66453, 0.226580, 1.000000,16.0,0.004,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-01,1669928400,29.04,0.47846,0.00142,4.26035,-1.77805,1.3313, 0.253520, ,0.0, 17 x 7,96.6,97.4,3780.0,108.3,109.1, 10 x 7,103.93,-0.52351,0.00161,4.25527,-1.65836,-1.69262, 0.225550, 1.000000,21.0,0.006,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-01,1669928400,29.04,0.47149,0.0015,4.25546,-1.77224,1.31382, 0.252270, ,0.0, 7 x 17,94.1,94.9,3785.0,110.7,111.6, 17 x 17,0.0,-0.53232,0.00164,4.24851,-1.65124,-1.72014, 0.225060, ,26.0,0.007,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-01,1669928400,29.04,0.46338,0.00152,4.24946,-1.76508,1.29529, 0.252130, ,0.0, 7 x 7,91.6,92.4,3790.0,113.2,114.1, 17 x 17,73.0,-0.54041,0.00166,4.23943,-1.64285,-1.74714, 0.223720, 3.000000,31.0,0.008,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-01,1669928400,29.04,0.45603,0.00143,4.24194,-1.75877,1.27742, 0.251730, ,0.0, 7 x 18,89.2,90.0,3795.0,115.7,116.6, 17 x 17,80.2,-0.54851,0.00159,4.22904,-1.6333,-1.77532, 0.223520, 10.000000,36.0,0.01,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-02,1670014800,30.04,0.54391,0.00142,4.30703,-1.79322,1.52949, 0.261510, ,0.0, 7 x 7,123.8,124.5,3735.0,90.4,91.0, 20 x 8,90.0,-0.45025,0.00152,4.30359,-1.6731,-1.5021, 0.234490, 1.000000,24.0,0.006,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-02,1670014800,30.04,0.53737,0.00144,4.31514,-1.79176,1.51449, 0.260330, 3.000000,181.1, 7 x 7,120.9,121.6,3740.0,92.5,93.1, 19 x 8,67.55,-0.45845,0.0015,4.31351,-1.67179,-1.52863, 0.232820, 1.000000,19.0,0.005,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-02,1670014800,30.04,0.53051,0.00143,4.32249,-1.79089,1.49843, 0.260260, ,0.0, 7 x 7,118.1,118.8,3745.0,94.7,95.3, 19 x 8,0.0,-0.46644,0.00156,4.3205,-1.67161,-1.55511, 0.232540, ,14.0,0.004,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-02,1670014800,30.04,0.52345,0.00143,4.32731,-1.79364,1.48149, 0.260080, 16.000000,116.56, 100 x 100,113.5,118.3,3750.0,96.8,97.5, 19 x 8,92.4,-0.47397,0.00156,4.32682,-1.66937,-1.58175, 0.231830, 19.000000,9.0,0.002,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-02,1670014800,30.04,0.51553,0.00143,4.33204,-1.78585,1.4647, 0.258430, 12.000000,175.5, 16 x 7,112.5,113.2,3755.0,99.1,99.7, 7 x 7,0.0,-0.48182,0.00159,4.33136,-1.66603,-1.60915, 0.231210, ,4.0,0.001,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-02,1670014800,30.04,0.5092,0.00146,4.33468,-1.78259,1.44849, 0.258020, 1.000000,162.6, 7 x 7,109.8,110.5,3760.0,101.4,102.0, 18 x 7,101.39,-0.49029,0.00159,4.3339,-1.66325,-1.63576, 0.231160, 60.000000,1.0,0.0,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-02,1670014800,30.04,0.50169,0.00145,4.33623,-1.78059,1.43098, 0.257140, 8.000000,173.9, 7 x 7,107.2,107.9,3765.0,103.7,104.4, 7 x 17,70.1,-0.49821,0.00162,4.33406,-1.65979,-1.66328, 0.230280, 3.000000,6.0,0.002,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-02,1670014800,30.04,0.49488,0.00137,4.33604,-1.77703,1.41341, 0.256770, 1.000000,113.0, 7 x 17,104.6,105.3,3770.0,106.0,106.7, 10 x 7,68.29,-0.50545,0.00163,4.3337,-1.653,-1.69047, 0.229290, 20.000000,11.0,0.003,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-02,1670014800,30.04,0.48772,0.00144,4.33455,-1.77242,1.39628, 0.255650, 5.000000,167.1, 7 x 10,102.0,102.7,3775.0,108.5,109.1, 17 x 7,86.83,-0.51349,0.00164,4.33146,-1.64937,-1.71759, 0.228360, 5.000000,16.0,0.004,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-02,1670014800,30.04,0.48011,0.00138,4.3314,-1.76597,1.37882, 0.254800, 15.000000,180.3, 7 x 7,99.4,100.1,3780.0,110.8,111.5, 7 x 7,74.71,-0.52218,0.00155,4.3263,-1.64206,-1.74529, 0.228110, 3.000000,21.0,0.006,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-02,1670014800,30.04,0.47278,0.00142,4.32755,-1.76087,1.3606, 0.254610, 4.000000,160.8, 7 x 10,96.9,97.6,3785.0,113.4,114.0, 17 x 7,87.6,-0.52975,0.00157,4.32036,-1.63652,-1.77246, 0.227240, 1.000000,26.0,0.007,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-02,1670014800,30.04,0.46607,0.00141,4.32141,-1.75472,1.3423, 0.254150, 2.000000,149.85, 7 x 7,94.5,95.1,3790.0,115.8,116.5, 7 x 7,95.9,-0.53832,0.00155,4.31216,-1.62816,-1.80097, 0.226870, 2.000000,31.0,0.008,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-02,1670014800,30.04,0.45871,0.00147,4.31435,-1.74755,1.3239, 0.253060, ,0.0, 7 x 11,92.0,92.7,3795.0,118.3,119.0, 17 x 7,0.0,-0.54587,0.00155,4.3027,-1.61908,-1.82812, 0.226110, ,36.0,0.01,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-02,1670014800,30.04,0.45148,0.00146,4.30521,-1.74029,1.30548, 0.252330, 135.000000,136.96, 7 x 11,89.6,90.3,3800.0,120.9,121.6, 7 x 7,115.7,-0.55414,0.00163,4.29064,-1.61071,-1.85674, 0.224740, 18.000000,41.0,0.011,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-08,1670533200,36.04,0.53856,0.00127,4.71412,-1.64197,1.81982, 0.257280, ,0.0, 7 x 7,130.5,131.5,3740.0,100.5,101.1, 11 x 8,0.0,-0.45702,0.00139,4.71306,-1.49281,-1.70887, 0.232910, ,19.0,0.005,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-08,1670533200,36.04,0.52584,0.00132,4.72799,-1.63785,1.77804, 0.255220, ,0.0, 16 x 7,124.9,125.8,3750.0,104.7,105.4, 11 x 8,0.0,-0.47054,0.00147,4.72775,-1.48769,-1.76096, 0.230810, ,9.0,0.002,1M
1667419200, 2022-11-02 16:00, 2022-11-02,16.0,3758.98, 2022-12-08,1670533200,36.04,0.51271,0.0013,4.73604,-1.68992,1.73669, 0.263120, ,0.0, 7 x 16,119.8,128.3,3760.0,109.3,109.9, 11 x 7,0.0,-0.48562,0.00141,4.7363,-1.4834,-1.81437, 0.229890, ,1.0,0.0,1M
