QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-10,1699650000,17.04,0.49868,0.00256,3.73615,-2.05141,1.00116, 0.169230, 6.000000,64.6, 7 x 13,61.5,62.0,4260.0,62.9,63.4, 7 x 23,86.83,-0.50606,0.00262,3.72729,-1.50145,-0.97061, 0.163470, 4.000000,12.3,0.003,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-10,1699650000,17.04,0.48639,0.00256,3.73385,-2.03193,0.9765, 0.168220, 3.000000,60.2, 7 x 13,58.7,59.2,4265.0,65.2,65.6, 7 x 22,86.2,-0.5191,0.00269,3.72249,-1.48335,-0.99029, 0.162940, 4.000000,17.3,0.004,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-10,1699650000,17.04,0.47306,0.00249,3.72804,-2.01123,0.95138, 0.167450, 14.000000,58.0, 7 x 31,56.0,56.5,4270.0,67.5,67.8, 7 x 7,87.02,-0.53325,0.00273,3.71237,-1.46103,-1.00881, 0.161330, 15.000000,22.3,0.005,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-10,1699650000,17.04,0.45977,0.0026,3.71794,-1.98044,0.92595, 0.165740, 8.000000,54.93, 36 x 6,52.7,53.9,4275.0,69.8,70.2, 7 x 7,89.1,-0.54752,0.00277,3.69878,-1.43778,-1.02802, 0.159990, 2.000000,27.3,0.006,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-13,1699909200,20.04,0.54774,0.00232,4.00791,-1.86745,1.27917, 0.167330, 3.000000,76.0, 7 x 7,76.0,76.4,4240.0,57.2,57.6, 8 x 8,62.82,-0.454,0.00244,4.00512,-1.38772,-1.04114, 0.162050, 4.000000,7.7,0.002,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-13,1699909200,20.04,0.53566,0.00239,4.02022,-1.8546,1.25297, 0.165910, 1.000000,70.22, 7 x 10,72.9,73.3,4245.0,59.1,59.6, 10 x 7,0.0,-0.46642,0.00252,4.01705,-1.37738,-1.06403, 0.161020, ,2.7,0.001,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-13,1699909200,20.04,0.52403,0.00239,4.03009,-1.84308,1.22629, 0.164640, 14.000000,71.55, 7 x 7,69.9,70.3,4250.0,61.1,61.6, 10 x 7,78.2,-0.47914,0.00249,4.02453,-1.36441,-1.08717, 0.159940, 1.000000,2.3,0.001,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-13,1699909200,20.04,0.5119,0.00243,4.03568,-1.83151,1.19964, 0.164060, ,0.0, 7 x 7,67.0,67.4,4255.0,63.2,63.6, 9 x 7,77.91,-0.4913,0.00257,4.02863,-1.35098,-1.10987, 0.159150, 10.000000,7.3,0.002,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-13,1699909200,20.04,0.49975,0.0024,4.03697,-1.81781,1.17215, 0.163120, 11.000000,53.5, 7 x 11,64.1,64.6,4260.0,65.3,65.7, 9 x 7,83.46,-0.5048,0.00255,4.02792,-1.33571,-1.13237, 0.157520, 2.000000,12.3,0.003,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-13,1699909200,20.04,0.48805,0.00243,4.03586,-1.7992,1.14409, 0.162010, ,0.0, 7 x 7,61.3,61.7,4265.0,67.5,67.9, 9 x 7,76.79,-0.51767,0.00254,4.02386,-1.31962,-1.15443, 0.156260, 1.000000,17.3,0.004,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-13,1699909200,20.04,0.47531,0.00248,4.03024,-1.78152,1.11583, 0.161070, 1.000000,52.2, 7 x 12,58.5,59.0,4270.0,69.6,70.1, 7 x 7,68.7,-0.53109,0.00258,4.01486,-1.29875,-1.17499, 0.155210, 1.000000,22.3,0.005,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-13,1699909200,20.04,0.46335,0.00245,4.02077,-1.76578,1.08772, 0.160180, 58.000000,55.44, 7 x 30,55.9,56.5,4275.0,72.0,72.4, 7 x 7,83.87,-0.54376,0.00258,4.00071,-1.27954,-1.19643, 0.154290, 1.000000,27.3,0.006,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-13,1699909200,20.04,0.4509,0.00242,4.00663,-1.74261,1.0588, 0.158480, 1.000000,45.8, 8 x 13,53.3,53.7,4280.0,74.4,74.8, 7 x 7,93.54,-0.55773,0.00267,3.9818,-1.25823,-1.21651, 0.153040, 6.000000,32.3,0.008,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-14,1699995600,21.04,0.54629,0.00224,4.10448,-1.8431,1.33618, 0.170170, 11.000000,90.3, 22 x 10,78.7,79.2,4240.0,60.0,60.4, 11 x 8,68.29,-0.45493,0.00236,4.10229,-1.38747,-1.09748, 0.165440, 10.000000,7.7,0.002,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-14,1699995600,21.04,0.53523,0.00228,4.11654,-1.83203,1.30977, 0.169370, 27.000000,84.11, 7 x 10,75.7,76.1,4245.0,61.9,62.4, 10 x 7,75.0,-0.46678,0.00237,4.11377,-1.37758,-1.12162, 0.163640, 225.000000,2.7,0.001,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-14,1699995600,21.04,0.52338,0.00231,4.12517,-1.8213,1.28291, 0.168460, 3.000000,71.6, 7 x 10,72.7,73.1,4250.0,63.8,64.3, 9 x 7,80.33,-0.47878,0.00244,4.12064,-1.36354,-1.14451, 0.162530, 11.000000,2.3,0.001,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-14,1699995600,21.04,0.51191,0.00227,4.13088,-1.81173,1.25528, 0.167040, 7.000000,101.0, 7 x 11,69.8,70.3,4255.0,66.0,66.4, 9 x 7,0.0,-0.4915,0.00247,4.12519,-1.35249,-1.16739, 0.162110, 3.000000,7.3,0.002,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-14,1699995600,21.04,0.50038,0.00235,4.1327,-1.79708,1.22805, 0.165900, 11.000000,69.8, 7 x 7,66.9,67.4,4260.0,68.0,68.5, 7 x 7,70.0,-0.50354,0.00251,4.12483,-1.33665,-1.18987, 0.161000, 1.000000,12.3,0.003,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-14,1699995600,21.04,0.48857,0.00229,4.1308,-1.77978,1.20003, 0.165010, ,0.0, 7 x 7,64.1,64.5,4265.0,70.2,70.7, 9 x 7,0.0,-0.51627,0.00246,4.12116,-1.32172,-1.21249, 0.159230, ,17.3,0.004,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-14,1699995600,21.04,0.47678,0.00232,4.12581,-1.76294,1.17096, 0.163640, 1.000000,56.27, 7 x 11,61.3,61.7,4270.0,72.4,72.9, 7 x 7,73.65,-0.52896,0.00249,4.1121,-1.3036,-1.23434, 0.158240, 1.000000,22.3,0.005,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-14,1699995600,21.04,0.46495,0.0024,4.11752,-1.74396,1.14313, 0.163040, 5.000000,116.72, 7 x 11,58.6,59.0,4275.0,74.7,75.2, 7 x 7,54.62,-0.54168,0.00255,4.1003,-1.28481,-1.25618, 0.157170, 90.000000,27.3,0.006,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-14,1699995600,21.04,0.45242,0.00235,4.10494,-1.72594,1.11366, 0.161630, 1.000000,66.1, 7 x 13,56.0,56.4,4280.0,77.1,77.6, 7 x 7,36.19,-0.55478,0.00249,4.08229,-1.26568,-1.27694, 0.155940, 27.000000,32.3,0.008,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-15,1700082000,22.04,0.54471,0.00214,4.19863,-1.80384,1.39234, 0.171660, 3.000000,77.8, 7 x 11,80.8,81.2,4240.0,62.1,62.6, 8 x 17,70.8,-0.45641,0.00225,4.19642,-1.37469,-1.15451, 0.166660, 4.000000,7.7,0.002,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-15,1700082000,22.04,0.5341,0.00224,4.20981,-1.79388,1.36558, 0.170880, 24.000000,83.4, 7 x 12,77.7,78.2,4245.0,64.2,64.6, 7 x 24,0.0,-0.46801,0.00229,4.20687,-1.3669,-1.17832, 0.166060, 4.000000,2.7,0.001,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-15,1700082000,22.04,0.52332,0.00226,4.21863,-1.78435,1.33819, 0.169420, 21.000000,77.91, 7 x 12,74.8,75.2,4250.0,66.1,66.6, 7 x 24,72.7,-0.4791,0.00237,4.2148,-1.35437,-1.20208, 0.164370, 1.000000,2.3,0.001,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-15,1700082000,22.04,0.51168,0.00224,4.22415,-1.77245,1.31101, 0.168500, 11.000000,62.1, 7 x 11,71.8,72.2,4255.0,67.7,70.4, 2 x 115,89.02,-0.49071,0.0023,4.21832,-1.35631,-1.22631, 0.164500, 1.000000,7.3,0.002,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-15,1700082000,22.04,0.50058,0.00224,4.22526,-1.76031,1.2827, 0.167250, 2.000000,83.03, 7 x 7,69.0,69.4,4260.0,70.3,70.7, 7 x 23,51.5,-0.50284,0.0024,4.21864,-1.32829,-1.24874, 0.161980, 4.000000,12.3,0.003,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-15,1700082000,22.04,0.48952,0.00227,4.22424,-1.74355,1.25434, 0.166080, 8.000000,69.67, 7 x 12,66.1,66.5,4265.0,72.4,72.9, 7 x 22,0.0,-0.51539,0.00239,4.21516,-1.31332,-1.27213, 0.161000, 4.000000,17.3,0.004,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-15,1700082000,22.04,0.47792,0.00232,4.21995,-1.72912,1.22615, 0.164920, 7.000000,82.8, 7 x 7,63.4,63.8,4270.0,74.5,75.1, 7 x 22,81.85,-0.52721,0.00237,4.20764,-1.29438,-1.29423, 0.160080, 3.000000,22.3,0.005,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-15,1700082000,22.04,0.46635,0.00232,4.21069,-1.7096,1.19715, 0.163660, 21.000000,58.9, 7 x 12,60.6,61.0,4275.0,76.9,77.3, 7 x 15,59.05,-0.54016,0.00242,4.19523,-1.27704,-1.31616, 0.158470, 200.000000,27.3,0.006,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-15,1700082000,22.04,0.45491,0.00224,4.19874,-1.69344,1.1683, 0.163770, 8.000000,111.99, 7 x 7,58.0,58.5,4280.0,79.3,79.7, 7 x 7,62.64,-0.5526,0.00248,4.17879,-1.25916,-1.33749, 0.157900, 1.000000,32.3,0.008,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-16,1700168400,23.04,0.54652,0.00212,4.28843,-1.79392,1.45683, 0.172600, 1.000000,89.0, 22 x 7,83.3,83.8,4240.0,63.7,64.1, 8 x 8,77.91,-0.4553,0.00224,4.28508,-1.33855,-1.19557, 0.167360, 1.000000,7.7,0.002,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-16,1700168400,23.04,0.53599,0.00211,4.30015,-1.78632,1.42926, 0.172030, ,0.0, 7 x 10,80.4,80.8,4245.0,65.5,66.1, 11 x 7,0.0,-0.46665,0.00228,4.29636,-1.32884,-1.21944, 0.166970, ,2.7,0.001,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-16,1700168400,23.04,0.52518,0.00218,4.30869,-1.77446,1.40203, 0.170290, 1.000000,84.12, 7 x 10,77.3,77.7,4250.0,67.6,68.1, 7 x 7,81.1,-0.47788,0.0023,4.30379,-1.31831,-1.24266, 0.166060, 2.000000,2.3,0.001,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-16,1700168400,23.04,0.51396,0.00216,4.31478,-1.76324,1.37409, 0.169390, ,0.0, 23 x 11,74.3,74.8,4255.0,69.4,70.2, 16 x 16,0.0,-0.48878,0.00234,4.30809,-1.30535,-1.26668, 0.164900, ,7.3,0.002,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-16,1700168400,23.04,0.50378,0.00221,4.31809,-1.7507,1.34618, 0.168300, 20.000000,69.35, 23 x 11,71.4,71.9,4260.0,71.7,72.1, 7 x 7,77.35,-0.50019,0.00235,4.30882,-1.2918,-1.28979, 0.163390, 20.000000,12.3,0.003,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-16,1700168400,23.04,0.49276,0.00222,4.3175,-1.73565,1.31778, 0.167260, ,0.0, 7 x 7,68.6,69.0,4265.0,73.9,74.4, 7 x 22,0.0,-0.51221,0.00232,4.30619,-1.27939,-1.31276, 0.162990, ,17.3,0.004,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-16,1700168400,23.04,0.48175,0.00219,4.31378,-1.72007,1.28849, 0.165650, 74.000000,129.47, 7 x 10,65.8,66.2,4270.0,76.1,76.5, 9 x 7,80.02,-0.52432,0.00233,4.29953,-1.26219,-1.33457, 0.161370, 2.000000,22.3,0.005,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-16,1700168400,23.04,0.47039,0.0022,4.30685,-1.70403,1.25919, 0.165010, ,0.0, 7 x 11,63.1,63.5,4275.0,78.3,78.8, 7 x 7,90.17,-0.5363,0.00241,4.2889,-1.24514,-1.35642, 0.160470, 1.000000,27.3,0.006,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-16,1700168400,23.04,0.45872,0.00226,4.29525,-1.6884,1.2299, 0.164080, 15.000000,108.75, 7 x 7,60.5,60.9,4280.0,80.6,81.1, 7 x 7,0.0,-0.5482,0.00242,4.27322,-1.22627,-1.37795, 0.158510, ,32.3,0.008,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-17,1700254800,24.04,0.54691,0.00208,4.3765,-1.74968,1.51904, 0.170750, 48.000000,77.58, 30 x 30,84.3,85.2,4240.0,64.5,65.1, 135 x 90,73.12,-0.45454,0.00218,4.37308,-1.29866,-1.24251, 0.166910, 103.000000,7.7,0.002,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-17,1700254800,24.04,0.53613,0.0021,4.38848,-1.73979,1.49137, 0.170390, 2.000000,81.27, 75 x 75,81.2,82.1,4245.0,66.4,67.0, 135 x 45,73.7,-0.46548,0.00218,4.38483,-1.28928,-1.26713, 0.165940, 1.000000,2.7,0.001,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-17,1700254800,24.04,0.52603,0.00215,4.39813,-1.73036,1.46271, 0.169290, 618.000000,80.08, 75 x 75,78.3,79.1,4250.0,68.3,68.9, 90 x 45,69.17,-0.47673,0.00224,4.39299,-1.27673,-1.29047, 0.164120, 648.000000,2.3,0.001,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-17,1700254800,24.04,0.51535,0.00211,4.40443,-1.72396,1.43389, 0.168380, 29.000000,75.4, 45 x 45,75.6,76.2,4255.0,70.1,71.0, 45 x 45,86.27,-0.48845,0.00229,4.39746,-1.26325,-1.31475, 0.162850, 20.000000,7.3,0.002,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-17,1700254800,24.04,0.50495,0.00221,4.40736,-1.70755,1.40451, 0.166970, 3.000000,73.5, 45 x 90,72.5,73.1,4260.0,72.3,73.2, 90 x 90,71.5,-0.4995,0.00233,4.39775,-1.25268,-1.33854, 0.162420, 1.000000,12.3,0.003,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-17,1700254800,24.04,0.49351,0.00214,4.4072,-1.69387,1.37525, 0.166370, 5.000000,61.86, 45 x 90,69.7,70.3,4265.0,74.4,75.3, 45 x 30,85.96,-0.51082,0.00228,4.39586,-1.23781,-1.36232, 0.160900, 104.000000,17.3,0.004,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-17,1700254800,24.04,0.4826,0.00216,4.40385,-1.67887,1.34552, 0.165070, 5.000000,74.25, 45 x 90,66.9,67.5,4270.0,76.6,77.5, 75 x 75,84.75,-0.52319,0.0023,4.38839,-1.22323,-1.38415, 0.160400, 37.000000,22.3,0.005,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-17,1700254800,24.04,0.47139,0.00217,4.3971,-1.66154,1.31546, 0.163600, 27.000000,66.05, 90 x 135,64.1,64.7,4275.0,78.8,79.7, 30 x 30,81.19,-0.53488,0.00233,4.37815,-1.20544,-1.40706, 0.158530, 23.000000,27.3,0.006,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-17,1700254800,24.04,0.46037,0.00221,4.387,-1.64481,1.28541, 0.162970, 2.000000,53.7, 135 x 135,61.4,62.0,4280.0,81.1,82.1, 75 x 30,80.4,-0.54694,0.00234,4.3632,-1.18833,-1.42844, 0.158140, 4.000000,32.3,0.008,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-20,1700514000,27.04,0.54628,0.00204,4.63305,-1.62066,1.69735, 0.168360, 1.000000,93.7, 7 x 22,87.8,88.4,4240.0,67.4,67.9, 8 x 8,83.53,-0.45554,0.00212,4.62988,-1.20629,-1.39662, 0.164060, 11.000000,7.7,0.002,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-20,1700514000,27.04,0.5365,0.00205,4.64511,-1.6105,1.66755, 0.167550, ,0.0, 7 x 11,84.7,85.2,4245.0,69.4,69.9, 7 x 7,0.0,-0.46565,0.00215,4.64163,-1.19885,-1.42222, 0.163240, ,2.7,0.001,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-20,1700514000,27.04,0.52632,0.00208,4.65502,-1.60212,1.63753, 0.166120, 5.000000,80.1, 7 x 11,81.7,82.2,4250.0,71.4,71.9, 7 x 24,87.1,-0.47662,0.00216,4.64933,-1.18972,-1.44871, 0.162150, 77.000000,2.3,0.001,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-20,1700514000,27.04,0.51591,0.00206,4.66131,-1.5922,1.60672, 0.165150, ,0.0, 7 x 11,78.7,79.2,4255.0,73.4,73.9, 10 x 23,0.0,-0.48706,0.00215,4.65445,-1.1785,-1.47357, 0.160770, ,7.3,0.002,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-20,1700514000,27.04,0.50563,0.00208,4.66474,-1.58164,1.57572, 0.164180, 6.000000,75.2, 7 x 11,75.8,76.3,4260.0,75.5,76.0, 7 x 23,40.56,-0.49812,0.00219,4.65602,-1.16743,-1.50019, 0.159770, 15.000000,12.3,0.003,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-20,1700514000,27.04,0.49524,0.00209,4.66532,-1.56887,1.54391, 0.163040, ,0.0, 24 x 7,72.9,73.4,4265.0,77.6,78.1, 7 x 23,0.0,-0.50909,0.00222,4.6536,-1.15512,-1.52449, 0.159090, ,17.3,0.004,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-20,1700514000,27.04,0.48404,0.00212,4.66169,-1.55526,1.51176, 0.162880, 25.000000,100.33, 7 x 7,70.1,70.6,4270.0,79.7,80.3, 10 x 22,82.0,-0.52026,0.00225,4.64794,-1.14067,-1.54958, 0.157810, 1.000000,22.3,0.005,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-20,1700514000,27.04,0.4742,0.00215,4.65587,-1.54238,1.47929, 0.161110, 1.000000,59.58, 7 x 14,67.4,67.9,4275.0,82.0,82.5, 9 x 22,101.75,-0.53217,0.00222,4.63736,-1.12632,-1.57358, 0.157020, 1.000000,27.3,0.006,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-20,1700514000,27.04,0.46318,0.00215,4.64579,-1.52831,1.44702, 0.160940, 3.000000,116.4, 7 x 25,64.7,65.3,4280.0,84.2,84.8, 7 x 7,97.8,-0.54386,0.00228,4.62399,-1.11003,-1.59697, 0.155610, 15.000000,32.3,0.008,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-20,1700514000,27.04,0.45228,0.00207,4.63289,-1.5101,1.41393, 0.159220, ,0.0, 7 x 13,62.0,62.5,4285.0,86.6,87.1, 7 x 7,0.0,-0.55538,0.00228,4.60573,-1.09267,-1.61967, 0.154600, ,37.3,0.009,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-21,1700600400,28.04,0.54804,0.00196,4.71329,-1.6221,1.76443, 0.169700, ,0.0, 7 x 10,90.4,90.9,4240.0,68.8,69.3, 11 x 25,0.0,-0.45425,0.00202,4.71008,-1.1779,-1.4326, 0.165600, ,7.7,0.002,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-21,1700600400,28.04,0.52925,0.00203,4.73614,-1.60458,1.70372, 0.166930, ,0.0, 7 x 11,84.3,84.8,4250.0,72.6,73.1, 11 x 17,71.67,-0.47479,0.00211,4.72959,-1.15876,-1.48389, 0.163210, 1.000000,2.3,0.001,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-21,1700600400,28.04,0.50894,0.00199,4.748,-1.58537,1.64168, 0.165250, ,0.0, 7 x 7,78.4,78.9,4260.0,76.7,77.1, 7 x 16,74.84,-0.49575,0.00213,4.73735,-1.13761,-1.53414, 0.161390, 1.000000,12.3,0.003,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-21,1700600400,28.04,0.48864,0.00207,4.74759,-1.55946,1.57748, 0.163930, ,0.0, 7 x 27,72.7,73.2,4270.0,80.9,81.4, 9 x 22,96.3,-0.51807,0.00218,4.72964,-1.11188,-1.58359, 0.159080, 9.000000,22.3,0.005,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-21,1700600400,28.04,0.4783,0.00204,4.74241,-1.54575,1.54466, 0.162700, 18.000000,101.0, 7 x 7,69.9,70.4,4275.0,83.1,83.6, 9 x 15,0.0,-0.52888,0.0022,4.72115,-1.0968,-1.60651, 0.158420, ,27.3,0.006,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-21,1700600400,28.04,0.4676,0.00204,4.73432,-1.53123,1.51135, 0.161970, 1.000000,72.59, 7 x 29,67.2,67.7,4280.0,85.4,85.8, 7 x 15,0.0,-0.54054,0.00223,4.70799,-1.08124,-1.62983, 0.156540, ,32.3,0.008,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-22,1700686800,29.04,0.53126,0.00195,4.81604,-1.61206,1.77068, 0.168680, 3.000000,183.0, 7 x 10,87.1,87.6,4250.0,73.9,74.3, 10 x 7,74.92,-0.47266,0.00202,4.80777,-1.13123,-1.51724, 0.164540, 9.000000,2.3,0.001,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-22,1700686800,29.04,0.51261,0.00196,4.83009,-1.59246,1.7079, 0.167050, 2.000000,81.16, 7 x 10,81.2,81.6,4260.0,77.9,78.4, 7 x 7,75.98,-0.4935,0.00209,4.81629,-1.11046,-1.56617, 0.162810, 4.000000,12.3,0.003,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-22,1700686800,29.04,0.49183,0.00201,4.83105,-1.56784,1.64333, 0.164970, 10.000000,159.32, 7 x 7,75.4,75.9,4270.0,82.1,82.6, 7 x 7,83.21,-0.51425,0.00216,4.81,-1.08532,-1.61425, 0.160740, 1.000000,22.3,0.005,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-22,1700686800,29.04,0.48186,0.00195,4.82734,-1.55512,1.61108, 0.164120, 1.000000,155.52, 7 x 28,72.6,73.2,4275.0,84.2,84.7, 9 x 7,85.46,-0.52553,0.00216,4.80196,-1.0696,-1.63734, 0.159190, 1.000000,27.3,0.006,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-22,1700686800,29.04,0.47163,0.00197,4.82112,-1.53866,1.57783, 0.162360, 13.000000,67.8, 7 x 11,69.8,70.3,4280.0,86.5,87.0, 7 x 7,43.87,-0.53668,0.00216,4.78964,-1.05529,-1.65953, 0.158250, 1.000000,32.3,0.008,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-22,1700686800,29.04,0.45114,0.002,4.79753,-1.50873,1.51038, 0.161020, 1.000000,143.93, 8 x 12,64.5,65.0,4290.0,91.1,91.6, 7 x 7,101.38,-0.5593,0.00217,4.75322,-1.0231,-1.70252, 0.155820, 1.000000,42.3,0.01,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-24,1700859600,31.04,0.54269,0.00194,4.96216,-1.55334,1.92422, 0.167210, 29.000000,94.87, 7 x 15,92.0,92.5,4245.0,73.0,73.5, 8 x 8,90.8,-0.46149,0.00202,4.95508,-1.08002,-1.58464, 0.162580, 1.000000,2.7,0.001,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-24,1700859600,31.04,0.53301,0.00189,4.97335,-1.54289,1.89235, 0.165780, 17.000000,90.6, 7 x 26,88.8,89.4,4250.0,74.8,75.4, 11 x 7,74.83,-0.47099,0.00205,4.96395,-1.07066,-1.61044, 0.162080, 7.000000,2.3,0.001,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-24,1700859600,31.04,0.52339,0.00189,4.98181,-1.53503,1.85951, 0.165220, 16.000000,83.88, 7 x 23,85.8,86.4,4255.0,76.8,77.5, 17 x 7,98.18,-0.48134,0.00204,4.97008,-1.06121,-1.63586, 0.160580, 2.000000,7.3,0.002,1M
1698177600, 2023-10-24 16:00, 2023-10-24,16.0,4247.7, 2023-11-24,1700859600,31.04,0.51358,0.00197,4.98786,-1.52443,1.82738, 0.164630, 2.000000,82.55, 7 x 7,82.9,83.4,4260.0,78.9,79.5, 7 x 7,103.0,-0.49206,0.00207,4.97246,-1.05187,-1.66176, 0.160370, 20.000000,12.3,0.003,1M
